9.962016404200710884e-01	5.786895579187294469e-01	2.257245398628588973e-01	-2.082987479152232368e-01	-8.221750356701190698e-01	8.850580459410961609e-01	-9.377781892787810936e-01	8.852897614098749202e-01	7.036476782548104492e-01	-9.981559933127909234e-01	7.187657502760210759e-01	9.845038462301296533e-01	-7.523931271744113136e-01	9.989746200806121079e-01	9.679363552454934849e-01	-9.804732106322524565e-01	6.125071742742229652e-01	-9.759391069090005422e-01	-4.685457556470268986e-02	6.527447160085464439e-01	-9.835618866508424318e-01	9.774615142771598819e-01	9.232724536862200182e-01	8.864706802665799357e-01	6.539948464196314593e-01	-9.639966321862203369e-01	-5.707202165391047632e-01	9.799926168723306352e-01	9.830024331607850607e-01	9.998361923240641769e-01	9.919657713899808771e-01	9.586150893862578348e-01	4.478232250289946870e-01	7.620045054056033829e-01	-9.887602515721198859e-01	8.275035229213121291e-01	9.582598922608862591e-01	9.908968213517203028e-01	9.913411591189862371e-01	9.086910889387179724e-01	-9.963849747109853050e-01	-8.855160548890392835e-01	8.994084003972794283e-01	-9.197882402564216964e-01	9.982461641961899446e-01	8.631793621974462871e-01	-8.392749488266038060e-01	9.508454485872748219e-01	-9.990117277905758986e-01	-1.969487107408897375e-01	9.843895151917240183e-01	8.944055065582708908e-01	9.910498127122655543e-01	9.991102338055382059e-01	-6.425912288268669226e-01	-9.481518872536766063e-01	-9.930482298107091710e-01	-9.376436711140566649e-01	8.466750680089640824e-01	-3.766592407254473196e-01	-9.890772180253142309e-01	-9.972038355676058341e-01	9.898297714934236602e-01	9.542009406218333600e-01
-6.633194813307358162e-01	9.930604242738885201e-01	-9.495309293965819020e-01	6.153563890702146155e-01	-8.358139243745790203e-01	2.496050902452211784e-01	3.976625785257478229e-01	-3.028615315032032185e-02	-9.841483510350262920e-01	-7.544814662920251713e-01	-9.717082028716877984e-01	-9.700919679971440335e-01	-9.954022644117201946e-01	-8.051507738880147036e-01	-3.752238345300084044e-01	9.016891697114877147e-01	8.334157866329141573e-01	9.822607383822139493e-01	3.496115226596571146e-01	8.323852570159206987e-01	9.917712919887077261e-01	8.713139954466135872e-01	-9.933734962069072916e-01	9.876940991714624474e-01	-9.051187854684470402e-01	-9.999196080045514856e-01	-7.468997159273966790e-01	-3.734581618468376663e-01	-6.278212265202504083e-01	-3.305067711030216793e-01	-4.499651325270932478e-01	-9.984480341331621878e-01	7.879357000210629458e-01	-8.753845444218766314e-01	-5.996862543395036216e-01	9.635114552425749768e-01	-9.879670552477587409e-01	4.344200075667234984e-01	9.018764702907147157e-01	8.929014898089521202e-01	-4.307729820515828617e-02	-5.832071881848180928e-01	-3.444606921362620144e-01	8.836024251279832598e-01	-7.239771517433699621e-01	-9.848598765898740615e-01	7.621790351586222867e-01	-9.902606029636091822e-01	9.607243597292159931e-01	-9.894123099299272361e-01	7.699047944043864167e-01	-9.973601498540080046e-01	-1.510838761816745701e-01	-7.302132195228314693e-01	9.877035675553826888e-01	7.719778294330479351e-01	-3.118460008415356866e-01	-9.870020826732510688e-01	9.880078492582797800e-01	-9.442424285730073308e-01	-9.005383453403804639e-01	8.489855467070352990e-01	3.804760004937282614e-01	-1.954337078314467759e-03
-9.784686135378594107e-01	9.411249541722480627e-01	-1.236577385746597535e-01	8.855005568698360863e-01	8.978397787717977696e-01	-9.249828850797506830e-01	1.898964987469000665e-01	-8.076899459872082243e-01	-9.455255066859243884e-01	-4.815089181587520750e-01	-8.964606009538832465e-01	-9.150813497749769043e-01	7.026724046528558532e-01	-5.553687979895376436e-01	9.967006116383174685e-01	9.387548614349532361e-01	8.162695629451817148e-01	-9.494540929268269203e-01	-4.115225105645726189e-01	5.176686085795811909e-01	9.478466460367910296e-01	-7.642446996639078449e-01	-8.693699847763349808e-01	9.653621772563426573e-01	-6.385067728837605650e-01	9.703722875938762815e-01	-2.871298695651419153e-01	7.614804329764208735e-01	2.901349465208147987e-02	6.135821611652503282e-01	8.459676710631420793e-01	-9.443367798623591991e-01	-8.810829378969141645e-01	7.086637350492833720e-01	-8.778174093013549895e-01	8.566811723186558147e-01	8.494329526122179619e-01	7.735651681606657837e-01	8.810869538987505800e-01	5.779290163675293579e-01	-7.924761861235589677e-01	-9.197855544368173097e-01	-5.275258736132408810e-01	-9.781236817669364259e-01	-9.595376793145086181e-01	-8.947232180152420167e-01	-3.556800979768650062e-01	5.149812343561827044e-01	-9.203229878124694618e-01	-2.121573145754708234e-01	-9.740542934636312600e-01	-9.935177310236638082e-01	9.644597227372303516e-01	8.845359044061600340e-01	-3.125492625028178373e-01	9.602267701934625865e-01	7.221242593891891159e-01	9.671885534479546243e-01	9.487199207643876031e-01	-9.521176414427897639e-01	9.629844377563919755e-01	-5.709450283839661022e-01	6.948205405876729523e-01	-9.424643803989075641e-01
9.683848261007358404e-01	-4.675880958725355252e-01	-9.625376980599714694e-01	3.866905900622895076e-01	9.734778297440234152e-01	-9.899476930094038840e-01	9.908074454900444028e-01	-8.028925371204844730e-01	8.194630229335995164e-01	9.971953898159301444e-01	-3.215042193969179229e-01	-7.028407929759653561e-01	9.595259598685965674e-01	6.999305219715133974e-01	-9.507080759647984491e-01	-5.901406596109624036e-01	7.769431243192133074e-01	-8.272539692475587847e-01	-9.542310306430139555e-01	5.209250804612995944e-01	5.121718014169553967e-01	-8.161082247498914199e-01	-9.855997517101245942e-01	-8.247769073586195265e-01	8.597378880937811552e-01	9.125736120961962516e-01	6.848272000307848995e-01	9.174229138649202531e-01	-9.839455396362317696e-01	9.795041911518742594e-01	9.938278726191123180e-01	9.861706613295607715e-01	-9.884717282325845567e-01	9.324454654813448817e-01	-1.524836118075132418e-01	-9.904835378206844343e-01	-9.975116234686177696e-01	-9.938298075820484190e-01	-8.039422419875482673e-01	8.294520010553676492e-01	9.394798361290536137e-01	-7.382188919950656292e-01	-8.617740480737484665e-01	-7.971732356537950537e-01	9.473698130917249660e-01	-1.734590592430400591e-01	6.054815190667006686e-01	9.562654490097843851e-01	-9.427053399903844166e-01	9.600208419793320180e-01	-9.792062739830146301e-01	8.913036502208823153e-01	9.966472761709818107e-01	5.527847825372106394e-01	9.705459776927921611e-01	3.425172463505012921e-01	-9.508503925224328635e-01	-9.824755922987309376e-01	-8.744037160112874130e-01	-9.140864695004361495e-01	8.976368764951312418e-01	-9.951068120321602262e-01	-9.721398552788379499e-01	-9.949800495333420702e-01
-3.556306893047707640e-01	9.966429333996358331e-01	9.824162374995639713e-01	8.571722983584451061e-01	9.958474570380784208e-01	-9.837676701226267806e-01	9.961842395594922017e-01	4.044385017577310504e-01	-2.453847582967295937e-01	-1.798669484169668487e-01	-9.968625468842053916e-01	-2.849639423568456897e-01	-9.999593818237597631e-01	8.585739532926172091e-01	9.994453228567633518e-01	-5.849482991729405557e-01	-7.686856796885459531e-01	9.425719321733064815e-01	-5.590335418953963353e-01	-9.996814848508641660e-01	9.954526895999563640e-01	-6.005721036291733483e-01	2.307443116032722452e-01	8.989067906400682872e-01	-9.148204632176704099e-01	9.561749058714618110e-01	-4.535704627932379274e-01	-9.993520954411769797e-01	-9.956298922749928781e-01	-5.151479403931068513e-01	-9.899337627269320095e-01	-9.972214096803042604e-01	-1.517083624570347844e-01	-3.936935886154993014e-01	9.855305965924990863e-01	6.213854935900444687e-01	9.999843541047015449e-01	7.968491352342302880e-01	-9.926699640339449182e-01	9.915780711949649939e-01	-7.668050688542175086e-01	9.944773076198359929e-01	-9.938346428334250415e-01	-9.625801598067251774e-01	4.598978872549212005e-01	2.537342086301599409e-01	9.994908818635335201e-01	9.974515383387501100e-01	-9.955499302282292406e-01	-9.931741182369129284e-01	-8.417275887672901469e-01	-9.984276853485111181e-01	8.471067760571646676e-01	-7.020066270386644547e-01	9.999870974943291246e-01	-9.717543349978869927e-01	9.956481046130881696e-01	7.981387326178268626e-01	2.324854131015452741e-01	-9.838988841246066874e-01	-9.489893220300387178e-01	9.437691576772719859e-01	9.710088070474874877e-01	-9.766028785712469462e-01
-7.107577070257281582e-01	7.584122956530999771e-01	3.976094657718678982e-01	9.947619281664236146e-01	-7.006120382077651865e-01	-1.581806872148351362e-01	5.469218918490732495e-01	5.327293760830316138e-01	1.449562453685482588e-01	9.721711993112681638e-01	5.400522784592167724e-01	-8.803185873194592226e-01	-8.290864825045348718e-01	-6.560655257514862448e-01	9.751877862309799028e-01	9.840462590860480363e-01	-9.305904345129087929e-01	-2.608092861154026054e-01	5.236031932041464998e-01	9.176634084093199251e-01	9.975651007974776219e-01	-4.526576835545812472e-01	-9.872532455166764809e-01	5.494823183161240410e-01	-6.514946701109665117e-01	9.767754098540197827e-01	7.749988275958010764e-01	-4.962127895706768821e-01	-9.143919307038490540e-01	-9.102352177406756173e-01	-9.637578446511626540e-01	-7.560559333380010294e-01	-8.792538747408357169e-01	9.997458349215557760e-01	-4.747867617628672710e-01	6.196581236578139196e-01	8.648249097201975433e-01	9.367880700607847944e-01	5.306333609803856044e-01	6.240408629480223013e-01	-8.459261320158361075e-01	9.748046418587617001e-01	7.005574416993882725e-01	-6.725785795424498170e-01	9.764707098320968282e-01	-6.156387489839159066e-01	9.016088292679742544e-01	-9.812121964550547526e-01	-9.508474633241600360e-01	9.302473669033621828e-01	-7.344375145709554076e-01	-9.421629605129324680e-01	9.038271524595131723e-01	9.789891382405765397e-01	9.743205140286046451e-01	6.305137873706516682e-01	9.915498982749115786e-01	9.695491768311910175e-01	9.740878641469004062e-01	-9.484200735457294362e-01	7.668770336664623155e-01	9.554491627428156608e-01	9.532352512106221365e-01	-9.974353423984362310e-01
-9.124373281529158941e-01	-2.717428504471954831e-01	-9.775713671550703143e-01	9.368503019640106455e-02	-9.971941152848801115e-01	-9.983268772995451679e-01	9.313030830269141136e-01	-1.194664899459142865e-01	-9.054557300799740416e-01	6.502461067486127178e-01	-9.750516423639414842e-01	9.851511397777742429e-01	-9.883133668820021089e-01	-8.674161220693248353e-01	7.124219489525386306e-01	8.089186082562278557e-01	7.373348558437440303e-01	5.116993278992711947e-01	9.997005939851718592e-01	9.470491565564762571e-01	8.641240763359325783e-01	9.997887829395855075e-01	-9.866827526515151714e-01	6.348663838315071750e-01	-6.762248085116824292e-01	-7.408086400067930288e-01	-9.964994856090472197e-01	4.666041900941414466e-01	-9.494778128423161379e-01	-7.692204842503117534e-01	9.969645468402418276e-01	-4.766342184281395777e-01	4.712879955146201949e-01	9.657164213925510943e-01	8.387205555077970054e-01	-9.392312005241744144e-01	8.298733749875611965e-01	9.704984422750357886e-01	7.779647468505923591e-01	-6.386918586464080949e-01	-9.966427411959921656e-01	-9.412827375036315614e-01	-2.178588246964097419e-01	-8.657395808259075176e-01	3.552526919768859703e-01	-9.965633704843345209e-01	-9.771435741781443474e-01	7.691428537282566369e-01	7.605646402144862206e-01	-9.897203442952229313e-01	-4.025311739105117970e-01	-9.857792714915805110e-01	6.013336864097020840e-01	-4.807449104614289204e-01	-9.303778506622981670e-01	9.601314413861955499e-01	4.023520158433326888e-01	-2.238926226138142905e-01	-9.990964242770964399e-01	-9.917844280973279192e-01	-9.990971104076208364e-01	7.945425720236420908e-01	1.019798872542987539e-01	-7.791023468728406343e-01
8.830966131342816716e-01	-3.044291400685822935e-01	-4.768460827610198072e-01	7.925069870015277740e-01	-6.046272246127908367e-01	-5.488222081894040816e-01	-9.837149650115948329e-01	-9.795275383745214448e-01	-9.618890919822795649e-01	-5.359684111011637775e-01	-9.903344860152352158e-01	-3.648453666366196502e-01	1.338306657311572612e-01	7.818826321889265074e-01	8.384852750398309462e-01	9.969612359829700399e-01	9.586672269190673612e-01	9.996482334315480722e-01	-9.654668921647295565e-02	-3.832132288079818094e-01	6.085290390853798081e-01	5.970621639435448325e-01	9.979798122676039052e-01	3.613275352374001326e-01	-9.926710907856688415e-01	9.007707633483994503e-01	-9.906770477538413555e-01	9.629724446769100110e-01	-9.595569584878229641e-01	-9.025176029444843540e-01	4.265746206460511170e-01	-9.937205436919092083e-01	-9.682693482460745793e-01	-4.135950067560872356e-01	-9.013934232118397949e-01	-8.988124900887086710e-01	-9.406108241803791126e-01	7.031853007627258956e-01	2.157555956969437472e-01	9.992463007068673742e-01	-8.301835495002958254e-01	-7.432386668607199320e-01	2.960925887160852921e-01	-4.447369227463339736e-01	9.812101557741296221e-01	4.949294419300112047e-01	9.107179341952645890e-01	3.686247082834465116e-02	9.984259728857162175e-01	8.381225682584324543e-01	-9.735675683042770423e-01	-4.391111779434190288e-01	-4.634444083602313191e-01	7.607152790721445346e-01	-1.757998862703146481e-01	-9.744604647662147290e-01	2.871104680051111968e-01	8.901613077712918765e-01	9.942705316093827239e-01	-9.964380812391929743e-01	-9.994509860283246061e-01	8.112519915806899462e-01	-9.910133924201504074e-01	-9.835684928045563824e-01
6.836140752867527759e-01	9.921820107664929278e-01	-9.862831731334155139e-01	2.116031864780535399e-01	-9.767209787811579336e-01	9.980280639832710410e-01	-1.001807455250176664e-02	-7.962235132236588075e-01	-1.557228646171816833e-01	4.605148069134836208e-01	-9.564557666791865254e-01	9.889694981128603901e-01	9.759279636727881124e-01	9.389470645791397896e-01	-9.998557959281090257e-01	-4.763963498982109468e-01	3.628229293149416446e-01	1.690839303147809169e-01	-1.041969115944530316e-01	-7.567655354032278847e-01	9.960234143208228641e-01	-8.980458711993429821e-01	-7.335744899811844633e-01	5.474656893158785786e-01	9.818632188471173583e-01	9.078812300983736261e-01	9.547744382172485000e-01	-9.902981664293480923e-01	-8.337632294727252980e-01	-9.846517834157880733e-01	-3.685393640546693605e-01	9.313230922263431300e-01	-4.297979281026004794e-01	9.928114945545648551e-01	9.830564896260349794e-01	9.696753153282865467e-01	-9.869222059452620321e-01	-2.650842197228641672e-01	-3.135296231711401926e-01	-9.991595270867407175e-01	-9.966386778847873273e-01	-4.625145678922112369e-01	9.828111832563339867e-01	-9.959787402055952921e-01	-1.710784797151025938e-01	9.988608131590566153e-01	9.434167830279149847e-01	9.770064878871397296e-01	8.147094718474250374e-01	9.424041487506600312e-01	-7.930090978338359964e-01	-4.177226650233327732e-01	1.315116085390083678e-01	-9.998540226339682757e-01	-8.277392522710215195e-01	9.718088280493402120e-01	9.988639120791815706e-01	9.381380090138589090e-01	8.478303572404717325e-01	-7.332828443174339572e-01	-9.523988174619861802e-01	9.840963679459023838e-01	-9.384820820428763088e-01	9.998216832403643561e-01
-8.117215357963981637e-01	9.564049310451734343e-01	8.206882954407963560e-01	3.716145978700665098e-01	7.430732581639531986e-01	-9.797452918100246766e-01	6.093533735526376893e-02	9.359896802561379348e-01	-9.571202101690878816e-01	-9.998838797729329153e-01	-9.430800670823442644e-01	9.123437528075045710e-01	-6.822791644735595185e-01	7.915450655585007933e-01	-9.997931299045377251e-01	9.819100274363408154e-01	-6.870097814701563443e-01	9.239810015290849110e-01	2.621241051846291970e-01	9.306558232210909720e-01	-8.726675893697332098e-01	9.987929542725542120e-01	1.771660884462260555e-01	-3.503841820866699930e-01	-9.905414384316026943e-01	9.849199944074853441e-01	-1.225155080092576176e-01	9.478346186989268229e-01	-9.273359391317311795e-01	2.745042092859668603e-01	-9.833075766975007959e-01	9.560245417723080008e-01	7.128597026430351091e-01	-1.538811506144802388e-01	9.959442760985413035e-01	9.602079087457495721e-01	2.850107754532250071e-01	6.453370606675935539e-01	8.489507619086114065e-01	-7.507097186572680991e-01	6.160043665163390525e-01	3.064403762148104060e-01	4.418592049788523379e-01	9.797909759257023010e-01	-7.243202576380828317e-01	9.992720584284828789e-01	9.256371763415129905e-01	-9.998313574529994474e-01	-9.590111219514881880e-01	8.055502498843611914e-01	9.505781341719503619e-01	-9.330651539927179439e-01	9.891593401799906315e-01	6.787328299776509422e-01	3.909637626737418881e-01	9.617834239769421645e-01	-6.787572184691869071e-01	-8.630522274390124426e-01	-1.002330042587377679e-01	-4.879425930729904826e-01	-1.051932181656857895e-01	-9.523657433813204065e-01	-9.716750578135372463e-01	9.838621955003598041e-01
9.283251368444215279e-01	-7.182846230002162269e-01	-5.740067511933161226e-01	9.813375979891426626e-01	-3.372939748109549662e-01	-9.140473215506516036e-01	1.103745485442088475e-01	-8.910750796875983593e-01	-8.893000515098387071e-01	-9.549863639153890471e-01	2.203819531844228574e-01	-9.814579735580055697e-01	9.286845929959114398e-01	-9.970148799993571176e-01	7.036775716669747549e-01	6.268710547744831274e-01	4.878785315173007620e-01	-9.913069996088081925e-01	-8.355992446793524264e-01	7.360649594949925101e-01	9.890128204949524271e-01	5.036349610857747683e-01	-9.922043343460060782e-01	2.448346935080560061e-01	-8.743954571091140382e-01	9.695627912764441803e-01	-9.275629981819947245e-01	-6.038218073772362304e-01	7.637963936878087168e-01	-7.164530087184601825e-01	7.723152272055482381e-01	-9.919947554894680275e-01	-8.870687390441609477e-01	7.884978600425750495e-01	9.787657820891101368e-01	-6.881238297204751442e-01	9.657379394798663030e-01	9.040494621617708448e-01	-9.672293423843053572e-01	1.908297617347885777e-01	8.509612438428333370e-01	-4.276918192339084768e-01	9.890957200599241883e-01	7.453909462918403284e-01	-9.527097747613201273e-01	-4.897905825143605840e-01	9.463903745733579509e-01	-9.885121805008044715e-01	6.845962486877004149e-01	6.816921785312196613e-01	-5.046166301863873604e-01	-9.964006771348655755e-01	9.837811051230525017e-01	6.975047832745413512e-01	-7.831672721653759606e-01	9.845647143816836921e-01	9.720331973214404453e-01	7.641087195296880630e-01	9.451684073086337179e-01	-9.031374771530471524e-01	-9.914380390027428547e-01	4.926106389479932846e-01	7.030271923357745978e-01	-8.960558442873705065e-01
-5.801258664029841361e-01	8.609953814443473963e-01	5.594972973912324399e-01	5.454524684857000594e-01	-3.573270260208929461e-01	-9.422567000819235261e-01	-3.124732057357175290e-03	9.032511287923323806e-01	-7.322227300181261000e-01	-9.999999781258014364e-01	-9.445783689954431184e-01	3.775431220471791027e-01	5.495124201455515722e-01	-8.385255699217165903e-02	-9.999792479310849469e-01	9.983403416528245922e-01	2.114878403989415567e-01	3.931612355911963674e-01	3.831501344821571231e-01	9.932276091910620108e-01	-8.231997834424278349e-01	9.992751163393418512e-01	-4.526210456717257302e-01	6.662207003642585113e-01	-9.925440087190574578e-01	9.998280971800114214e-01	-8.326331117755090272e-01	9.296115836301610535e-01	-8.179321398877226201e-01	6.664649276034568803e-01	-9.982120299755876669e-01	8.433233781468303381e-01	7.801305515337957353e-01	-8.889987743967023848e-01	9.999879795694399665e-01	9.998545522563615506e-01	-3.690509415805231508e-01	2.280983249381493549e-01	6.980591473768942290e-01	-4.711965778556257978e-01	5.611572059998024553e-01	4.672185918837371554e-01	6.138445075264559181e-01	9.999222608724469552e-01	-3.683347548618608469e-01	9.999999079715927719e-01	9.357390272391516994e-01	-9.999989602514440801e-01	-9.988501201275697960e-01	8.034720504138309627e-01	-8.184031408021545939e-01	-7.424196422217259617e-01	9.976958200402900045e-01	-4.378079693115436988e-01	-1.098309697144146252e-01	7.800425629220038015e-01	-1.159279902726401273e-01	-9.772994081868778826e-01	-2.212416715039963455e-01	-9.456495399258227907e-01	4.112994612071341760e-01	-9.999482007729419974e-01	-8.875503397385761106e-01	-2.267849727403679072e-01
-9.085982550047401185e-01	7.750127964873515518e-01	-6.099550247091625188e-01	-9.267054393074245500e-01	-9.143220463148766797e-01	-9.947770759748743030e-01	2.858142691901334187e-01	-9.477931671839863181e-01	-9.197316392057435230e-01	7.225884907532768020e-01	-9.185878822008929356e-01	8.868837917960316342e-02	-9.893943835329302994e-01	-9.188227193919572544e-01	7.430633113084919757e-03	9.034345809137972472e-01	-1.967867180909462985e-02	5.087261181710932556e-01	9.818125350880962943e-01	8.243327532720431394e-01	9.857043866690642364e-01	9.901465527392367960e-01	-9.675580247205348705e-01	8.397671321574172731e-01	-9.758096758847863983e-01	-8.769338337915201231e-01	-9.878542540856687371e-01	2.352572343701030133e-01	-7.273447586635271023e-01	-6.372901735693742298e-01	9.591477728854217455e-01	-8.340138012500540876e-01	-9.336993120239542310e-02	9.716273873594840627e-01	4.288404758918882287e-01	3.886410834456440200e-01	9.970548891842745398e-01	9.905855060018008418e-01	9.077280371384571778e-01	8.438256260982848200e-01	-9.699436689137898027e-01	-9.768136565410013850e-01	-9.472982406313391612e-01	-8.585517433470499782e-01	5.038588166002406776e-01	-9.775229716409457037e-01	-6.398903039674526116e-01	9.710057281245214611e-01	9.677639095138181879e-01	-9.798860334704270203e-01	-9.803983328655545559e-01	-7.386060091515392889e-01	6.804050385827247194e-01	-7.294039864572594845e-02	5.386957414421463808e-01	8.021909471892534338e-01	3.258703490504221145e-01	-9.310374452285759272e-02	-7.501923672344275040e-01	-9.946881744351436794e-01	-9.911632018624635387e-01	9.117786816592786669e-01	8.368077273113333492e-01	-9.449151928049719373e-01
9.975730178054497133e-01	9.819410865429191171e-01	9.944543064722730641e-01	7.650941565506282904e-01	9.997539620668122184e-01	9.946062992458674090e-01	-9.038301752650569343e-01	-8.169155616808648768e-01	2.944665548282228706e-01	-8.814557134749111400e-01	9.994034916225643661e-01	3.507138010278866846e-01	-7.306255372260852532e-01	8.236629128650014842e-01	6.328014365887512094e-01	9.870857216030033410e-01	-5.612617980716303467e-01	-2.203278280487885321e-01	9.406999050707313126e-01	-9.554567865164547147e-01	-9.820775076049150787e-01	6.097475550355123675e-01	-9.901559749627291129e-01	8.185135552594142716e-01	9.971451565321769461e-01	-9.987700713933186369e-01	9.235598402501025150e-01	8.152439485822898790e-01	-9.891586409571081484e-01	9.989277246313394976e-01	-9.376664925664125461e-01	8.752081177477645246e-01	-9.826233901288553563e-01	6.905424430167759198e-01	9.466158714067512969e-01	-9.274660711100872756e-01	9.762494675297496149e-01	-2.289580829975360748e-02	-1.523803098860982974e-01	9.699487727466696851e-01	-3.409568660797154815e-02	6.720585980921230940e-01	6.822183881304920705e-01	-9.389288336249203004e-01	9.688933837729326592e-01	-9.985988501673160878e-01	2.426670718644706182e-01	-9.927963013786902380e-01	-9.834281704791797418e-01	-9.783153131722454043e-01	-2.789563746615844608e-01	9.430663690464763382e-01	-7.088366898883736722e-01	-9.973373161917686858e-01	-9.767528223201727977e-01	-8.197102429157493431e-01	9.988859722578127265e-01	7.871188133266944220e-01	6.749098647101063608e-02	-9.646414439709740662e-01	-8.803755190760014226e-01	-9.994501343993187348e-01	-9.986314205584853054e-01	-9.978170186587156376e-01
-9.968774874897277094e-01	-9.613443296946599936e-01	-9.850710193231011491e-01	9.357608536231469820e-01	7.634586558048981342e-01	9.952582877569483566e-01	-8.117518704475792379e-01	9.965982139096912773e-01	-9.854176873223070565e-01	-6.463400914077546133e-01	-8.422113465227929474e-01	1.860140146826223806e-01	9.615185531242813610e-01	-8.778389262650730940e-01	-6.458215932946951288e-01	-7.044771320038136775e-01	7.080204119996237333e-01	-9.009769355390681023e-01	8.537347468483857948e-01	5.062823984658537668e-02	7.019159931792703366e-01	8.952759213009170436e-01	-9.217929957070674085e-01	4.966406030714597408e-01	9.959763199897592179e-01	-1.589808187372325765e-01	5.764752266223500676e-01	-9.705129012323628901e-01	-9.948250848682309577e-01	-5.692669042524240997e-01	8.842495017178876315e-01	-8.433880137674752975e-01	-9.679354792125342000e-01	9.796137608200511382e-01	5.925852843347489962e-01	9.922413449365892202e-01	-3.268499665060440873e-01	4.971002271023343688e-01	7.761689834188936210e-01	-9.962422228100581423e-01	8.249771511076744446e-01	-9.876878233993624523e-01	-5.251645795383667048e-01	-8.432019274037958478e-01	7.831547935042306730e-01	8.960082276000044255e-01	9.955692146770580564e-01	7.925859881428685139e-01	-9.291587885453488349e-01	9.303939196501159747e-01	-7.611368851481818965e-01	9.838641237125202998e-01	9.992709464054561064e-03	7.338888542339583321e-01	9.621821716371237176e-01	9.417425372912272552e-01	9.730590323215583259e-01	1.148406083818197948e-01	9.965776072565372123e-01	-6.687668198023399846e-01	-6.951827983187022220e-01	5.025328756210617476e-01	3.377967182411404506e-02	9.943718875833796877e-01
-9.059209480874849119e-01	2.846721076077853296e-01	8.675785796810912831e-02	9.908877795993520365e-01	8.666547622503557591e-01	5.791844246569699539e-01	9.496943246951957684e-01	-2.584805247416368384e-02	-2.437257557779889117e-01	9.130612198316696571e-01	-9.063187925174049919e-01	-9.974343790328787929e-01	-9.971721286943461271e-01	-8.546866157623566052e-01	9.284055961644241961e-01	9.944874040943760818e-01	-6.840897743552529775e-01	4.986423284059103844e-01	9.282244615698194076e-03	1.979155844736584791e-01	9.578520653007466246e-01	-6.463640994120880556e-01	-9.185300400451344993e-01	-1.797889479707183713e-01	-8.155834601552125473e-01	-8.376066846284605516e-01	8.116656808954780811e-01	-9.473280836738491306e-01	-9.956756692312717094e-01	-9.773645658399011671e-01	3.691455822475094295e-01	-9.848430854977816562e-01	-9.323104544401260574e-01	9.269111579673912082e-01	6.473291788762555177e-01	9.245436876350306976e-01	9.980282544166914072e-01	9.504235258870998848e-01	-7.570444521784249758e-01	9.946373410463629217e-01	-6.420508659210323321e-01	9.381782600663409744e-01	-7.055220574413784140e-01	-6.621080954727880385e-01	-8.836367422814330741e-01	-9.870278024166700970e-01	9.555271609141227085e-01	-9.617868918489631547e-01	-9.941642724203036963e-01	6.052247920763986766e-01	-9.249558391825187798e-01	-9.807519359410592497e-01	7.434566520640704113e-01	1.882698811866906907e-01	9.783477527678021701e-01	-4.794172278026311851e-01	9.762608525126386105e-01	-8.518788610435509279e-01	9.976170292194305178e-01	-9.881964074292883815e-01	-2.107192566413368384e-01	7.395912907221617871e-01	8.555596671967804490e-01	-6.466632771166596072e-01
-9.914444054792141969e-01	-9.172451905508468561e-01	-9.004555618866063593e-01	-5.267331433229780480e-01	9.807330271467007421e-01	-8.220048745255997824e-01	6.902219061393533028e-01	-8.879018171849866192e-01	-8.088381471605059492e-01	6.267190017681101288e-01	9.684939897713178425e-01	-3.067163733055611741e-01	7.987567954156039596e-01	9.481151113665572394e-01	2.326330339856793050e-01	5.250635675759562915e-01	9.749961002500243668e-01	-9.726660840076669645e-01	-8.797052319984631774e-01	9.043232515252132009e-01	-7.943956656265843685e-01	9.838767784212080203e-01	-9.707584338692957227e-01	8.194366387896429016e-01	6.758660247803216503e-01	6.860211471947709194e-01	6.853499808862908438e-01	-9.210034935576046911e-01	-5.373563787793000923e-01	-6.051684796319604098e-01	-7.951158854182064362e-01	-2.530704036834064419e-01	-9.522849849951509071e-01	5.194227182971474788e-01	9.356085554330437759e-01	9.611750092326689643e-01	7.946221651748470727e-01	9.907367558317179412e-01	9.607064460358945013e-01	7.864090575337268074e-01	3.902757377054693055e-01	-6.355830974251547305e-01	-9.288250736721741507e-01	-9.130718161829401991e-01	1.523309404154661421e-02	6.701765166286605124e-01	9.850013814847692339e-01	1.048825661121637887e-01	9.685433023054328405e-01	-9.112680961665738932e-01	-8.656810089101951711e-01	4.723513073371745641e-01	9.227431519723879871e-01	4.757340618602706739e-02	9.828433951066735119e-01	-6.687114481190026272e-01	7.096327961186986721e-01	8.187067989879039942e-01	5.436285259656052915e-01	-9.334281368502823639e-01	9.824123241486076852e-01	9.797372727592069674e-01	4.310267522396398626e-02	-2.049706043352543250e-01
