6.831884945505284357e-01	9.997516415810691059e-01	-7.190636347633911907e-01	9.872960085073658743e-01	-5.776780946990474064e-01	7.404124365054071122e-01	-9.811492919783702110e-03	-9.899830875865266444e-01	-9.997992451198688402e-01	-9.711956059644036854e-01	-9.843556463116939215e-01	9.992137700248133747e-01	-9.999999884800200300e-01	-9.985032327057929979e-01	-4.583342607680625513e-01	-9.999720801659582881e-01	-3.857705326258946132e-01	9.999981162270239476e-01	-5.911558243449811512e-01	9.911111898134025155e-01	9.999603915162713630e-01	6.920078790162336180e-01	-5.844201917333176066e-01	9.999889428210856357e-01	-5.784334955346372986e-01	-9.999289468605703224e-01	-4.874723139024056406e-02	-6.499320358531678332e-01	1.679747069013153016e-01	-8.727904874904641730e-01	-9.983408603919359248e-01	-9.998698164329561378e-01	-9.993667439264042329e-01	6.382306503820447396e-01	9.635869117540279971e-01	-7.272790225818610566e-01	-8.268525427365995828e-01	-9.990515673285872422e-01	-5.730185878447882075e-01	9.994538596479706216e-01	9.953305001049075340e-01	9.558275201177114377e-01	-7.217839298243773349e-01	9.620188898855688286e-01	7.724236708949965280e-01	-9.999871228448553584e-01	-5.699451325200012297e-01	-9.989603767115037281e-01	-1.898457420623411440e-01	-3.591425590255471062e-02	-9.791179627159769527e-01	9.999995066241048614e-01	9.848947928877086477e-01	8.231736256789203843e-01	9.999999841704032555e-01	-9.557983302912855805e-01	-5.691548759354820852e-01	-9.997555002316377282e-01	-8.914171917255780953e-01	-9.673688220162119933e-01	9.999999999357072067e-01	-9.970017853879949987e-01	-8.994911898057046384e-01	-7.389526055012725081e-01
-8.530177843024746576e-01	9.977223590024715261e-01	-9.721086528307087971e-01	4.025139397947652964e-01	8.262992022888859811e-01	9.198013675571055092e-01	9.370547360816504634e-01	7.401746645230694588e-01	3.148101648637746663e-01	9.135046472804048134e-01	9.739334031260545865e-01	9.980967883608162783e-01	-9.191353277925053966e-01	-9.714376404145382837e-01	9.982898672305404730e-01	8.768275099235722791e-01	9.935396257042122814e-01	9.883991406590939000e-02	-9.976259619635864384e-01	7.310037929125021705e-01	-9.941511938117986169e-01	9.972662862843818532e-01	-9.266290941798992487e-01	1.963695406693538870e-01	2.288749726893786474e-01	9.987567235763559204e-01	-9.746097109550996285e-01	-7.055984931104621882e-01	9.086563074765872106e-01	-7.617912756808636887e-01	-9.278557682276112883e-01	-9.908231192256805597e-01	6.455377869668298130e-02	-9.861957787468531578e-01	3.331321921142119669e-01	9.794086385865516942e-01	-9.176543128048554321e-01	9.969817695633781396e-01	8.088046627463452154e-01	9.580852099323683424e-01	-9.911286124869116421e-01	8.124456158922442883e-01	-9.840300338519571977e-01	9.984667232959635319e-01	9.950466952435410573e-01	-9.991048631577894579e-01	-9.965102075513594393e-01	-8.014805953630055324e-01	-9.960637179224766102e-01	9.982356224834010305e-01	8.374179829627875771e-01	-7.205590722608214982e-01	8.491055024421536590e-01	-9.629781689383036802e-01	9.396292038987364981e-01	9.939624223544736292e-01	-9.617203549374268023e-01	-9.474146546299088145e-01	9.685430973236178742e-01	-9.964664184058417140e-01	-9.984519998992151812e-01	-5.797184695673658350e-01	7.089104993029472779e-02	9.156898541139145697e-01
6.711067930050315100e-01	9.194994476901096059e-01	9.467863285534485751e-01	-8.696832744380171842e-01	9.554487258113915082e-01	8.677851232824210781e-01	7.368894001017081141e-01	9.959710561782825211e-01	-9.578434058258323835e-01	9.487401701581106295e-01	-9.904085409625020819e-01	-9.902421572150484907e-01	-9.892244404187273688e-01	-8.104719999765199745e-01	-8.878190034103853323e-01	-9.972014966623171661e-01	-4.179955582308149120e-01	-9.345755921279670364e-01	9.451814496457096038e-01	5.550726355096304854e-01	9.383224182232782207e-01	-7.563239025033392515e-01	9.210675007221016397e-01	9.502137804435288881e-01	-9.665682941322756294e-01	9.921977695317111268e-01	-9.858770227752636783e-01	-2.143537965768904652e-01	-5.226945153571200819e-01	-9.914638076677965151e-01	-9.596856601466380310e-01	4.364339054449521971e-01	-9.515672229349614319e-01	-9.829538838527156486e-01	8.845607458947357671e-01	-9.158533605844123571e-01	-1.096287013016636058e-01	-9.948795727622675722e-01	-2.077216429785547491e-01	-9.982926112490740911e-01	-6.674409908245851897e-01	9.720680035669986285e-01	9.967043841099599844e-01	-9.631660050547059537e-01	9.824434153989324292e-01	-7.343121939988599411e-01	-9.885330362808439908e-01	-7.740073993091616256e-01	5.236271700284819142e-01	6.412287192900653077e-01	9.521420036018048982e-01	-9.787910848441417899e-01	9.985382775079910678e-01	9.872273756971657876e-01	9.425769585377664628e-01	9.281605578049659799e-01	-7.459048921216741013e-01	9.830297158796275081e-01	8.844705128240379910e-01	7.285342527150735492e-01	-9.963565375828462578e-01	-9.743861675359908325e-01	-4.701433746910329559e-01	-9.940092911344342586e-01
9.970848852202678358e-01	-9.977379994386754714e-01	9.484999445955527575e-01	9.848902478214226486e-01	-6.832590862859799774e-01	-8.893292870808127137e-01	-4.794841206310912485e-01	-9.283333575772904078e-01	9.861870838455345512e-01	9.396231912619747995e-01	9.997586923144484716e-01	9.607990181286427678e-01	-9.901848290348381765e-01	-9.929020385191095199e-01	9.416781666695980268e-01	9.777803523862856894e-01	-9.925644987673004627e-01	-4.983766189830720061e-01	-7.855784341824535444e-01	-3.357498938004816469e-01	7.781551869278842126e-01	4.094283953723766856e-01	-9.985727667515529316e-01	9.430119514808128489e-01	-6.936895846964405976e-01	2.309165621176242356e-01	8.833968219624099838e-01	-2.987501215654837505e-01	-9.797851115412584688e-01	-9.577108291585902933e-01	9.741959317127278917e-01	-9.799175754474765965e-01	1.268087240328887866e-01	-9.864980566943919449e-01	-9.781499662777759507e-01	-9.954325628862890074e-01	-1.600808071581001912e-01	-1.218867850376898626e-01	9.311356535284971425e-01	-9.967841465049395167e-01	5.432098371258737846e-01	8.713391306449282947e-01	-4.711429321462689002e-01	-9.742954524443404596e-01	9.822489907390168362e-01	9.851197188256101134e-01	9.963880046748232466e-01	-9.792559017469733007e-01	-8.730176215767064818e-01	9.925088578242563520e-01	-7.144698216656408807e-01	9.941483362781076139e-01	-9.906512805907815578e-01	9.911714030954734689e-01	9.973336501629999074e-01	1.222619397061971702e-01	9.990947588802480128e-01	-1.132692991204161670e-01	8.744315410677196976e-01	9.739567719031521076e-01	9.405134417094330734e-01	5.866368952167528850e-01	9.418453422496499972e-01	9.647852117956339235e-01
9.918981915045899100e-01	6.581926817549953179e-02	-9.900232131082994380e-01	9.972719349092049601e-01	8.696811079906825448e-01	-1.175351773215669304e-01	-9.639140649124391391e-01	-9.495441360256243746e-01	-9.545788851400326402e-01	-7.759088278382570980e-01	-9.879574029856018624e-01	-9.964902448186727657e-01	-9.987653005365190184e-01	-8.410139866158479194e-01	1.042181065119974492e-01	-8.548453252082531817e-01	9.666028511484814345e-01	5.444812746467926345e-01	-9.198556035362593919e-01	9.069969382596841934e-01	8.334325692478309344e-01	-6.476647731275484432e-01	5.072818028204071350e-01	-8.848554395403418482e-01	-2.514450201996140666e-01	7.628920307692561575e-01	9.831743050651218230e-01	6.100568288274996753e-01	-8.733070991469938926e-01	-9.968605395607001984e-01	-7.576890257745980684e-01	-9.995874160726838653e-01	9.987780018632179679e-01	9.665417999404212201e-01	8.794923666576077714e-01	5.694845209204804082e-01	7.733217907163003613e-01	7.094319267323935252e-01	7.724711703359044002e-01	8.216293410709122336e-01	-9.615043750001093237e-01	-8.334471627275895633e-01	-9.911610797116613414e-01	-8.267392213872049034e-01	-9.643925150759546927e-01	8.823650575112291783e-01	-9.800816504439417987e-01	9.684163936784452309e-01	8.962349398732066819e-01	5.303608941289951195e-01	5.497927879375059668e-01	-1.878343137221244186e-01	4.932948551204761889e-02	9.258867466901209431e-01	-9.908653429966336468e-01	-9.717636398460018921e-01	9.808056061613008580e-01	-7.710434285094378559e-01	9.154225689466124471e-01	-1.045265769997257288e-01	-9.286509606597193045e-01	1.479693323270528937e-01	-9.351698436533363301e-01	8.941179307272006938e-01
-9.807135041834668110e-01	9.981382808030960785e-01	9.250722593993060405e-01	9.964057236679436658e-01	-9.714251783626505210e-01	-9.525038671894311415e-01	-9.934759411686084896e-01	-7.623051010998513899e-01	4.440083560306377630e-01	9.594881104526954418e-01	9.718489219009029956e-01	-9.990225624956017292e-01	-9.999966717588212317e-01	-7.220031788737485412e-01	-5.220380814017333559e-01	-8.335230028954681014e-01	9.966697118679552769e-01	9.911969913226836848e-01	-9.108997398910509968e-01	9.926071416468120745e-01	9.668709645493543947e-01	-9.991509285958047881e-01	-9.993625852466223591e-01	5.401546764074018903e-01	-7.729336213493794849e-01	-9.903536440919895600e-01	-6.914469947351207235e-01	5.065099666319923255e-01	-5.327452411583513125e-01	-7.202135178177586639e-01	-9.587590492825417421e-01	6.228513696996964555e-01	-9.977429756286896323e-01	-9.753144780911769951e-01	9.887878538624738090e-01	9.896435021225080675e-01	9.809237841786672130e-01	9.656718925576777135e-01	-9.885780211606554069e-01	-9.777496368286785478e-01	9.997966732866023776e-01	-1.885563176333798219e-01	-9.929480365691619737e-01	-9.758461386940924243e-01	7.763193259562366499e-01	-9.907607323072317174e-01	9.832215729691644590e-01	-9.948455979500904212e-01	5.486513379704383020e-01	-5.377441082806407868e-01	-5.871576818510262363e-01	9.883799170439588888e-01	-6.242064797787215680e-01	9.706359514360289875e-01	9.991407915349498348e-01	8.536046015402609655e-01	9.998639908031088375e-01	-9.953962102838033177e-01	-9.956470726769388602e-01	7.409094866002925439e-01	9.999796080468973392e-01	-9.793051775381027557e-01	8.519048183041664224e-01	3.780077989958489093e-01
-9.958231964524691948e-01	-9.938655840758179316e-01	-6.217647565995338965e-01	-9.983160656637930508e-01	9.192411163987969092e-01	8.892545961247021458e-01	9.899780520677393669e-01	-9.658524457209831660e-01	-7.317683380764538059e-01	-4.807428861569534861e-01	-7.785838501216622021e-01	9.026881208713180005e-01	4.475732050965962050e-01	-2.455502417384110292e-02	9.928364588746322328e-01	-9.931254334973922404e-01	-9.843287184816049695e-01	-9.744512098397980493e-01	7.616490214578104379e-01	-9.967529036865270253e-01	4.965513572132030928e-01	-9.730075812694789494e-01	-9.633257271297961388e-01	9.352490773787438538e-01	-9.970317005973846625e-01	9.976051339913867277e-01	9.813581202505841095e-01	-9.984522939011675202e-01	3.900998427206847086e-01	-7.503108108516050034e-01	-8.952969116850705289e-01	9.991746506037345599e-01	7.844038156156539765e-01	-9.934204580986433220e-01	3.611424533103406703e-03	9.203730709631831042e-01	-9.986849727387319131e-01	-9.663784146862901547e-01	-3.100751551667808026e-01	6.106108180592915158e-01	-9.833008475773791224e-01	-9.913243425575257728e-01	-9.421679716245153768e-01	-9.283425492147684421e-01	4.607136578689092210e-01	9.923112429381530930e-01	9.852309374489816030e-01	-2.631489149227762558e-01	9.914577418297793043e-01	-9.976017102002654457e-01	8.283475343563492244e-01	-9.662811603683095774e-01	-9.854934070216068154e-01	-9.641285116284074030e-01	7.694119106753565251e-01	9.770734944148691259e-01	-9.938746136661176234e-01	-6.459686091546459341e-01	-9.612138205360172272e-01	-6.168860660504964510e-01	9.918922267152752159e-01	-3.095316993175074027e-01	8.427767160242510824e-01	6.440825326302559439e-01
-2.389923469937990097e-01	9.826892088620466925e-01	-1.077649929018913155e-02	9.974934285664251998e-01	8.928856712323767209e-01	-4.928547576699404686e-01	9.616267152902489013e-01	-2.083447430106269704e-01	-9.751219336780162505e-01	-5.988034042921197564e-01	-9.587831017257018029e-01	-9.895412383317471194e-01	-9.547550147380141627e-01	-9.414291328684287752e-01	5.144989523548829657e-01	9.930993819236836329e-01	1.633895933958427749e-01	6.972040672555406271e-01	-9.819238235890630495e-01	8.024734503346292458e-01	6.243665358390505515e-01	-9.884306569508659601e-01	-7.506889448111798702e-01	9.877232314853128248e-01	-4.500876971643445468e-01	-9.373717135806818312e-01	9.489190547493937533e-01	-9.550226774050245560e-01	7.539034695779640582e-01	-9.636672374783512574e-01	-9.802337692614978559e-01	-6.054739489057070490e-01	-5.921709913713232298e-01	9.734880311974157818e-01	2.194174621603486031e-01	9.403155499247770610e-01	-7.955922248490401305e-01	9.036314173875340527e-01	-8.083115711676067683e-01	8.304021989587201391e-01	7.122805605277617857e-01	8.648881281254133802e-01	-9.105347748916976514e-01	7.925178128897025776e-01	-8.037501213928794908e-01	-5.394616415906117179e-01	-4.975862886170479005e-01	-9.273951090772407646e-01	4.340773464590000352e-01	-6.285615841161057427e-02	-9.932024568705999368e-01	-9.572178439797032201e-01	9.298387545435262691e-01	5.924658457896953001e-01	9.296158615351001187e-01	-8.476698445208155630e-02	8.743996092546294507e-01	-7.488996383779205068e-01	4.612944007342895114e-01	-9.696314889995303332e-01	8.207966135411076669e-01	6.129359678434919134e-01	-6.238509388711335202e-01	-9.637178239752796083e-01
9.998057905506638754e-01	-9.949969655364855337e-01	9.981942583722022144e-01	6.122797577731610152e-01	-6.487263430004814868e-01	-9.999947696600574032e-01	9.011113003857647019e-01	9.891707216097161970e-01	-8.841456705504457947e-01	-5.596119582167978779e-01	7.365802107179102165e-02	7.736840267077700339e-01	3.923956557781617671e-01	-5.780773420921738737e-01	-7.836027807410769208e-01	9.567944819108190613e-01	9.964495614670899615e-01	9.852640354945763068e-01	9.999853683592075937e-01	-8.871314346823072627e-01	9.937876437261362605e-01	-7.770696688149942855e-01	-6.134328417132949296e-01	5.827112461553990430e-01	9.999999005943459585e-01	-8.756155074801361682e-01	-9.994965509992418395e-01	9.878711217690562263e-01	9.919734017439088003e-01	9.997538258479519158e-01	5.470910147135240598e-01	-7.320462976383589337e-01	9.999999846048320817e-01	4.329908006290620892e-01	9.998235266246257025e-01	9.881724531220701380e-01	9.126152230814322808e-01	6.089079460109038111e-01	4.999822030554276764e-01	9.986956282404979568e-01	-9.723512460177308192e-01	6.209485378281964785e-01	-9.922272598587994485e-01	9.054519845772924791e-01	6.137125405109987719e-01	7.840064904114958377e-01	-2.319598396026603115e-01	-8.592116881752281943e-01	-9.999991797922125336e-01	-9.999251836204293697e-01	9.999579163442487983e-01	8.294495864287509956e-01	-6.425973464667182888e-01	9.998167585275188340e-01	-9.901157203469957979e-01	9.990582895419020115e-01	9.993850550762086726e-01	9.740524909566512513e-01	9.819610827542425424e-01	-1.136649287405568504e-01	-9.987106073956186769e-01	9.995406919136824442e-01	9.994573483725186502e-01	4.513378583921061615e-01
9.966748068463053833e-01	9.892250830571656106e-01	-9.635592111789463843e-01	9.990131873447631872e-01	-9.965343226992697812e-01	-5.252621831679044062e-01	-9.976355163381901425e-01	-9.503304048385080582e-01	-8.284867320911493138e-01	9.380552602905803949e-01	9.899468756971393502e-01	5.449144220880187683e-01	-9.984559733386341174e-01	-7.039674296094853290e-01	-9.601679504471902771e-01	-9.698335563174539375e-01	-9.149618902229192940e-01	9.956849406588109686e-01	-9.892476686052081858e-01	-9.080946667628353453e-01	7.076029947403921216e-01	-9.786608020519728113e-01	6.367475369010170416e-01	9.992476687609531671e-01	3.948919247108053088e-01	-9.305374331465605664e-01	7.452514714020005426e-01	-9.246772253563200206e-01	9.349341570897814480e-01	9.854010022827902615e-01	-9.278717941411441794e-01	-2.918732659900851734e-01	-9.901627991982995258e-01	-9.903587069751320637e-01	9.983909041527653239e-01	9.533470106477861528e-01	-6.238231004723377993e-01	6.383251890262253703e-01	-9.286711203144931703e-01	-9.017567250438245433e-03	9.981853603809897058e-01	9.844306679722809594e-01	3.374704040608541566e-01	9.952942508541539057e-01	-3.053242536768558391e-01	-9.962330140012911617e-01	-9.902458762714454465e-01	-9.887707517663587575e-01	-7.435224735067891277e-01	9.488383524918050926e-02	4.298993964181466731e-01	9.997060617303064056e-01	9.872223846700486360e-01	2.834175066627329653e-01	9.974580559361468923e-01	-8.683484905539659016e-01	-8.607608040248825310e-01	-8.138710055880618022e-01	-9.287905378715227700e-01	9.932840445150397102e-01	9.999588832117507486e-01	-9.501902051713075892e-01	8.804256171804923925e-01	8.532335090976328473e-01
8.345921810329316459e-01	-9.591734117251550229e-01	5.779670039619317495e-02	-4.027721604876686734e-01	-3.271179297446196732e-01	9.777530486878702742e-01	-9.854384754800422641e-01	7.783285354703756154e-01	6.478241067281793886e-02	8.224735716647861850e-01	-9.402786124407471746e-01	-9.572195989685456929e-01	9.986114420070067998e-01	-9.273397347728998819e-01	9.131178250731839530e-01	9.996049822891169834e-01	-5.996771379245592337e-01	7.951182311204596509e-01	-8.737571851723701100e-01	6.019793134613068419e-01	4.508390128144463826e-01	9.943964760305329387e-01	-7.283263819757479496e-01	9.649110500534497925e-01	-9.942376126430089167e-01	-9.283288634676766238e-01	-6.602464090230069083e-01	8.975743622176042269e-01	8.276254545939711882e-01	-8.490662724495396940e-01	-9.197130115064484635e-01	-8.757190144942356147e-01	-6.593349800654844106e-01	8.624880151035314579e-01	9.812970473308432195e-01	9.564627390786604177e-01	-2.994574171540710927e-01	9.717335403819533646e-01	-2.940553890801584358e-01	9.628237812963206244e-01	9.902861988207064536e-01	-9.925455830011401526e-01	-9.586742217004546873e-01	-8.116890716709846965e-01	-5.627786034770516643e-01	-9.135396381360763041e-01	-9.176322854067170409e-01	8.460525455452289068e-01	7.203409061561287796e-01	9.039104502758050774e-01	-8.512172226557148669e-01	-9.485446738109249987e-01	3.365774630573331039e-01	7.271467856347497705e-01	5.432417881557213279e-01	-7.693341935283566357e-01	-9.894733253237203430e-01	9.872877828028689962e-01	5.029352145224943449e-01	-8.213721710986526814e-01	-9.957730768654503573e-01	9.624132219531371657e-01	-9.078674826931164565e-01	-9.092909811006144594e-01
5.105778278776409440e-01	9.887211746096022935e-01	8.046761747922218655e-01	9.611893018332872130e-01	9.828623386762348479e-01	8.899924908334494456e-01	5.554587557690611466e-02	9.714783738333957475e-01	6.787336434973376686e-01	-9.275233741272170818e-01	-7.000010299889735110e-01	7.059488470804243798e-01	3.991159988024677308e-01	-7.606136471074864680e-01	3.793961209638633258e-01	-1.716493193779879967e-01	9.247808510615869171e-01	-8.229523674507442932e-01	-9.405178425718788704e-01	8.356786963585958183e-01	-8.902656362387258993e-01	-9.894969059264112632e-01	-9.247715265053747524e-01	-9.448157153306053768e-01	-9.495684066430176706e-01	8.433614673883409463e-01	-9.800858294011894900e-01	8.785480134783579809e-01	-9.924855003095953698e-01	-9.562612554201336268e-01	-9.796750955868872568e-01	-8.717124172740080557e-01	9.522233207034139779e-01	-9.215748975564839185e-01	-9.605875757547296390e-01	7.380323596991423818e-01	-6.576455678682964212e-01	-8.163073511998782950e-01	-9.289407514379485198e-01	-9.776254199471868800e-01	9.840358372617991067e-01	5.935892193355341018e-01	-2.708020315990496973e-01	-7.790130565437004551e-01	9.265261822954120596e-01	4.712926934852986749e-01	8.986714091473635424e-01	9.696368797914542981e-01	5.006424311105455160e-01	5.909840444650508173e-01	-9.683011453444467787e-01	-9.474627269710660382e-01	9.753405475003511516e-01	9.732855751584273962e-01	8.217768308549221190e-02	8.164379002765909110e-01	-8.839004286743639138e-01	-4.530948957372937236e-01	-8.111008927166218907e-01	-8.573365386147082656e-01	9.401779511954992952e-01	9.798858231862924706e-01	8.988395553702037688e-01	-9.672763177166041615e-01
-9.737500667445225799e-01	-9.995997094955272333e-01	8.188280595687111862e-01	9.539147563632031923e-02	1.243052871975128676e-01	9.999458225576073334e-01	9.988616658065333498e-01	-9.962508893846840907e-01	3.645942410070667772e-01	9.999971815173037681e-01	-1.798463914507551498e-01	-8.477196958626371792e-01	5.170462795831194391e-01	9.861459914343975175e-01	9.826541291225968644e-01	-9.998900157031606062e-01	1.809132384540809713e-01	-8.144469582059016277e-01	5.456930147310726786e-01	9.999754861028873343e-01	-5.961972185511684730e-01	-9.836814525742197945e-01	-9.831965111705234239e-01	3.908365697038206910e-01	-9.775481986949653701e-02	8.954829684906184806e-01	-9.965395819981146541e-01	7.983278650956914246e-01	9.125131429484134582e-02	-4.873401269255549506e-01	-9.939013977478640127e-01	-8.771532029678389408e-01	1.897825877883550505e-01	-3.099865805965597576e-01	9.437910494620819213e-01	-8.990568519868370467e-01	6.456620384863664963e-01	9.976436945650345445e-01	-9.999532829024292413e-01	9.931107400702960941e-01	1.223660434502713279e-01	7.680218480987943686e-01	9.999978102277707892e-01	9.997782884690818994e-01	-2.050886347290580003e-01	-9.709489165182116910e-01	7.544601524118970115e-01	-1.018137143045569071e-01	-9.987295696268828626e-01	9.516153954388980596e-01	9.982416715591539980e-01	-3.911476575978242026e-02	-9.995293615391385167e-01	4.211011672825842322e-01	-9.997366787918157138e-01	-9.697684925102515452e-01	9.999878781320419296e-01	5.531355724222926096e-01	-9.764967434799203261e-01	-9.924330579045411715e-01	9.960818986458443991e-01	7.652440345591645654e-01	-8.510081723791079744e-01	-9.687238296072259169e-01
-3.046638815614960416e-01	9.999851272940651903e-01	-9.984045620145240996e-01	9.997204742523359000e-01	-9.949426033713834050e-01	-7.005398594878549101e-01	-9.822475117899290842e-01	9.516357557688842617e-01	-9.914631705317673571e-01	9.989955715560880911e-01	-2.725036830092141815e-01	-4.444476329130639947e-01	-9.999999676925954706e-01	-3.481554334947008500e-01	9.998216949378434526e-01	-9.993120670898547608e-01	9.952519418500628268e-01	9.999998908527543140e-01	-9.998695137389080889e-01	9.999288203013099174e-01	2.947839007952551271e-01	9.995444639864450309e-01	9.727225931106524559e-01	9.993228425287923322e-01	-2.571165925031573263e-01	-9.999999947187823146e-01	3.708806627009298973e-01	-9.868065374651348032e-01	9.906409555210082818e-01	-9.625925409627724694e-01	-9.999990541046536174e-01	-8.604706269122963658e-01	-9.967924834093081499e-01	9.998537459166992880e-01	9.984571967467704701e-01	9.097193132342880073e-01	-9.978577545762256085e-01	-9.999992770733211467e-01	-2.794103741530941654e-01	2.798333579178837183e-01	9.999521088303396921e-01	-9.832919902856246397e-01	-9.891250130937344620e-01	8.394152402363893595e-01	9.987743000083002531e-01	-9.995254278282658111e-01	-9.948764435709589460e-01	-1.296747393890078648e-01	9.853451472015805068e-01	2.979866790861193659e-01	3.050776428092055181e-01	9.999985721547907103e-01	9.985919779214167402e-01	9.935937451517247165e-01	9.999999891719523193e-01	9.728979966131148238e-01	3.094389746982464384e-01	5.824693995463813279e-01	-9.027643733154212535e-01	-9.966682510459836664e-01	9.999999999995344835e-01	9.999668209449209533e-01	7.146230645789179992e-01	-2.013215680944141217e-01
9.620934618268880412e-01	1.560226837205815342e-01	9.199970048972258008e-01	-9.306052050687559918e-01	2.086232085891617793e-01	6.304102589097712039e-01	-9.031623595849130881e-01	9.382161739314421878e-01	-8.594027522435607747e-01	8.486592232802554481e-01	8.280188560146377608e-01	-9.990222134466711923e-01	-5.446575503533488405e-01	8.642297289168934249e-01	6.314097873203334821e-01	9.499806725683802577e-01	-6.125352173619905694e-01	-8.256178789375032689e-01	-9.610998398011211252e-01	8.264183276117207377e-01	-9.044274430919698737e-01	-9.692587655100471933e-01	-9.260141457616917204e-01	-4.440512449124633942e-01	-9.347594190889608745e-01	3.364599703570712030e-01	-2.401136478884534353e-01	-2.670611592453383532e-01	6.613698660019322606e-01	-9.943380404467598854e-01	-8.948017070867587686e-01	6.373768633938574624e-01	-9.805426702624975288e-01	-7.964467882395545040e-01	-5.846313284046709136e-01	8.973274796134991238e-01	2.443393102764184477e-01	9.208817449637899388e-01	9.033102173995943840e-01	6.379751390921020171e-01	-8.929970940976850180e-01	-9.348096469732287694e-01	-9.081069917482574860e-01	-8.852774450598672740e-01	-6.368283744779280608e-01	-7.802529685659875813e-01	4.171629810727049970e-01	-7.499571124384439846e-01	-9.891521570025000321e-01	-8.655550395439221001e-01	4.043166051588887311e-01	-8.915749545312112723e-01	-4.232819503135171746e-01	9.787257435317884280e-01	-3.192328612077268701e-01	-6.900516541916522639e-01	-7.797793364569440000e-02	8.071680108397033537e-01	-9.114645446927620576e-01	-7.960739782084949034e-01	-7.507647268054179479e-01	-8.283434711092403369e-01	9.048614905942879982e-01	-9.710054733372246449e-01
9.999984293002849300e-01	-8.221266461943374515e-02	-9.848090912892001336e-01	9.981140276552058488e-01	-6.196337918832907077e-01	5.949678157841322701e-01	-8.572964898054393768e-01	9.999996453697495014e-01	-9.390372767346750749e-01	6.463843861428002491e-01	-6.699032654639679452e-01	7.678417837553270786e-01	9.996932848207304989e-01	9.975459819683324403e-01	5.229071915702498963e-01	9.999999732591267065e-01	-9.879669824813291923e-01	-8.578627468752355600e-01	9.616606737044861575e-01	8.693678439109693290e-01	6.728984997573600468e-01	-9.563387894968190528e-01	-5.458020316269867472e-02	9.973242131548603062e-01	9.269434991290949055e-01	9.985023701826960529e-01	-9.760034908983351576e-01	9.999997271327411008e-01	-9.868553481105076797e-01	-9.895263553549098479e-01	6.956274533436794805e-01	-9.903201519271502828e-01	-9.989689384437117070e-01	5.037274141315093434e-01	-8.776699493676130004e-01	4.960526840838725970e-01	6.766323412221800782e-01	9.978173962052809820e-01	9.785627223376107686e-01	7.975194848405836590e-01	-1.428393760388270151e-01	-1.954869164391979663e-01	-5.870024386790204662e-01	-9.793010709940904723e-01	9.974201757927202427e-01	-9.985035856634579821e-01	-9.386465131046487498e-01	9.999610080803355006e-01	9.999999927513426590e-01	-6.662920242796978032e-01	-9.792800579539963080e-01	-9.977089416935055466e-01	9.991924646016505651e-01	-7.540384237599545569e-01	7.957545376489692790e-02	9.915726511859629388e-01	-9.981816864763580766e-01	9.554503163701884016e-01	-8.646914642094316594e-01	-6.992546884605788104e-01	9.950263626544685325e-01	9.999988621548221435e-01	8.890197014665336406e-01	-8.784351075424470245e-01
-9.854527284183216551e-01	8.016254725948955828e-01	-9.518916449406020774e-01	-7.175292684047616110e-01	-9.232090499061144095e-01	2.490952779197317113e-01	-7.863786218381710880e-01	4.505007538350470631e-01	-9.003495984276667086e-01	8.130019378662963758e-01	-9.352058275717347602e-01	-9.390960143605580068e-01	7.216827313070146577e-01	-7.405378326287169743e-01	-7.532309125262722782e-01	2.509264385746943216e-01	-5.500141086754362085e-01	-6.041431392010047086e-01	8.975961243308887560e-01	7.734947647275161042e-01	7.398393453981375600e-01	9.517865239257127241e-01	-7.161843939927999836e-01	7.824715991149784333e-01	8.225240753200466770e-01	9.871843163305620283e-01	9.860329580954683149e-01	9.954469019876042157e-01	5.919711300093823958e-01	-9.563083528870085503e-01	-9.548562062975909370e-01	-6.993644699825432021e-01	-9.658243011678376844e-01	1.143206827409840448e-01	9.751151212223740927e-01	-2.654313708812537920e-01	-9.650876346839306619e-01	1.998677892731247907e-01	8.766793851215662903e-01	9.632421286546010153e-01	8.003727949705995437e-01	-7.915924816752162307e-01	4.750527366905447635e-01	-9.295032672031139365e-01	7.930087413402978624e-01	9.369007399650849388e-01	7.213764970219989081e-01	6.655364717854524992e-01	-9.675387644027535483e-01	-8.981480024128816186e-01	-8.183033072556634702e-01	-9.388893839968106558e-01	-7.996521988550402416e-01	-8.900982893268418739e-01	-1.389680643104025393e-01	-9.025707445490117609e-01	-9.526503015024359033e-01	-5.013279421804456293e-01	9.053311438802067457e-01	-9.372034083103641944e-01	-7.107891105881093408e-01	8.582470728385547254e-01	9.701819540758452876e-01	-6.725824703672189653e-01
