7.873848846659541323e-01	6.643511506245477483e-01	-6.900985399908670104e-01	5.135969556850064066e-01	9.237688123355307646e-01	3.605691137472442076e-01	9.988129300228444363e-01	-8.145052130848706717e-01	1.667831440304688995e-01	-9.669848863966576946e-01	-9.722878803830935501e-01	-6.214582412492375418e-01	-9.897535761976405944e-01	9.633051556034545326e-01	-2.591877306531411018e-01	-9.712342787904149066e-01	1.247388019136128207e-01	-9.820522664848083672e-01	-7.636424504816845538e-01	1.474784772601024641e-01	-6.054348284019109849e-01	7.031065625630319449e-01	-5.456080513308168012e-01	6.717430020234888000e-01	9.995182744134083475e-01	-9.671420347668193696e-01	-4.080729398655819073e-01	-9.657822283120398588e-01	4.671927873816700827e-01	9.917197787281301080e-01	-8.949765699171090549e-01	9.901726950359978074e-01	7.867684380789992105e-01	7.971263986409317104e-01	-3.510127586490870422e-01	-7.892276930292436710e-01	9.999576738341041660e-01	9.988678580519000372e-01	-9.867247984782420156e-01	-6.739922646137863627e-01	5.570406216484354855e-01	-1.810772383807732894e-02	9.054289454167638862e-01	9.251692645323831288e-01	5.198677528850795815e-01	8.285001382590948538e-01	-7.365645988812981049e-01	-9.383707558576558361e-01	5.916238313159305484e-02	4.255809805862147410e-01	3.283400785453274295e-01	-9.940836795862804109e-01	-8.025711237157371336e-01	-8.977044217759942990e-01	9.963698829022877845e-01	9.498043764215817752e-01	9.989556313913613428e-01	-9.539691857998197078e-01	1.860125766367864142e-01	-9.991036499619113664e-01	9.943188479574670557e-01	7.351217543911759966e-01	5.034187007937171998e-01	4.869536990481855843e-01
6.408562467450811262e-01	-9.544290575799087017e-01	7.872390086243553631e-01	3.085225883527840107e-01	-7.309852774245604312e-01	-6.326937987110996531e-01	5.118897051908557483e-01	-8.426177114657287248e-01	5.646926965555697508e-01	-8.445639204134659517e-01	-8.667901867800349436e-01	6.921935740512704660e-01	-8.120457907756450933e-01	-7.591934462319960275e-01	4.308797125640134729e-01	-5.494312947870508834e-01	3.854118826242766693e-01	-5.952893681073710974e-01	9.744186888445133254e-01	5.841571096278732611e-01	-8.013048193849034995e-01	-9.536423018541151375e-01	-3.806911348810458895e-01	-6.335936055557242486e-02	7.751760255549869361e-02	9.076967390718766460e-01	-7.613544701352501498e-01	-9.792758883235762601e-01	-6.287928392344811768e-02	7.891592848038534447e-01	-3.566671765578871556e-01	-9.490303831395356937e-01	-5.870280558019349559e-01	9.601021061765389053e-01	9.098406625422374994e-01	8.754989646391226898e-01	8.943245770145930029e-01	7.566374432474616274e-01	8.437386419071679633e-01	-3.665318985325363155e-01	-5.142373739349493933e-01	6.209787895549016834e-02	-3.330427427060850820e-01	-7.837570942931153528e-01	-1.841853856702702075e-01	8.759850820921097903e-01	-8.091269413668604749e-01	-9.345139718349446678e-01	7.261989018470220714e-01	1.689562363704257275e-01	-7.701598908641882346e-01	-9.588469800857954972e-01	-9.918862333845762658e-01	-8.496414501865098279e-01	4.679338278435174470e-01	-8.285361691806132356e-01	-5.209611672189624620e-01	6.615578027401312067e-01	-2.033463487926489843e-01	-9.787540640711409612e-01	-6.037533714519031092e-01	9.493433656480024796e-01	2.509023212637395694e-01	-9.953431321213945804e-01
9.879114154402930392e-01	9.874026153398040018e-01	-4.872335159554455619e-01	5.196875904605767760e-01	8.504422752466329616e-01	3.672696601599942934e-01	-7.859862327105805457e-01	7.073761036371128963e-01	-9.856710475239833791e-01	2.871796528741991095e-01	9.892914722785079995e-01	9.943870001489675259e-01	-6.022372353309393134e-01	-9.638324485293906507e-01	-9.689687081592210927e-01	-9.601037787096904363e-01	-9.544071550419903627e-01	4.857300133096809081e-01	-4.855850100427863136e-01	-9.808086167710254877e-01	-9.438292826549921077e-01	7.026906986048379045e-01	9.681085486006901775e-01	-8.938494963951374439e-01	9.153964967013796805e-01	2.221807798326976280e-01	-4.736642394312368110e-01	9.630798960507838125e-01	8.662038249716556004e-01	9.948809865129777386e-01	2.467384545543517271e-01	-9.428103789476980356e-01	-7.072667335244899878e-01	9.059823086003093717e-01	-8.835561674288149314e-01	-9.920478206283024347e-01	6.830660368422437623e-01	6.768620630138363903e-02	6.114628691487932199e-01	-6.241967459132948814e-01	7.713054907247325342e-01	7.284437543270247950e-01	6.640124507196398795e-01	9.940103787840710581e-01	-4.034109739720948690e-03	9.451057658096462255e-01	1.592414481249405378e-01	9.739638711092123424e-01	8.714290615911204352e-01	-8.832841307927531416e-01	-7.978383218132675259e-01	-7.486543970624880417e-01	3.878096678871602587e-01	-8.961931640771031438e-01	1.352683215088167912e-01	9.601673418262819393e-01	-9.563441506000388559e-01	-9.303759609506423445e-01	-8.496152673139347744e-01	9.974765540845612621e-01	-5.259699596296847357e-01	9.908579338389016389e-01	7.891182423173179750e-01	-9.582045921588586701e-01
-8.979749879148851699e-01	-3.979125747790050044e-02	-9.400610753377554030e-01	6.344398423728949687e-01	-4.954692261617318905e-01	-7.884455583704484960e-01	-3.563804905138340251e-01	5.941868413820202699e-01	-8.749400582567068430e-01	8.610128114253342568e-01	-9.360216214314727168e-01	-6.619999580321748178e-01	5.538668339784258432e-01	-8.363388261236632815e-01	7.020880144775394349e-01	9.081420709837360050e-01	-9.204966604947854014e-01	3.720689959317969309e-01	-1.021995568934004894e-01	4.891055776728887583e-01	-2.325775076250184148e-01	-5.979987256375540738e-01	-4.120303638296282100e-01	4.664745571307347127e-01	-2.697364658923221414e-01	9.717200485446979563e-01	3.647033802617064002e-01	-6.537611537859828736e-01	-1.456426571547159154e-01	-9.766105215073329626e-01	-4.247771265078434944e-01	-7.006711921558886891e-01	-9.739561310303280761e-01	8.582798732319698587e-01	7.074110819266625771e-01	-5.718863086709500276e-01	-9.664403478382944668e-01	1.097854101727865767e-01	-7.657556109593195437e-01	7.024538391430090734e-01	-5.548957134637276800e-01	4.171996821776284836e-01	-4.903940775641590921e-01	-4.487007979293523574e-01	8.667133177260102350e-01	-7.267402202690760316e-01	-4.956115497179377494e-01	8.087049119400815944e-02	-5.229591460158640182e-01	8.557812393811388141e-01	-9.621454143524255098e-01	-7.402775000390604543e-01	5.277596373343109715e-01	8.891803896703593946e-01	-3.459590849621654862e-01	-8.362530432380187451e-01	5.478067126770771456e-01	6.043201383227325696e-01	7.889270929617940853e-01	-7.795069358960512451e-01	1.240511029057905085e-01	9.835543232162925475e-01	7.578272567549829697e-01	-7.351374591963859562e-01
-9.705267170602427385e-01	-9.443561866406243732e-01	-9.041249288176329557e-01	8.238907336003032933e-01	-1.678788340614261465e-01	-7.248251916680519269e-01	-7.325016513842813604e-01	5.694548488763341298e-01	-8.031503933656469751e-01	-4.706963519679313590e-01	-8.825852155905787866e-01	6.066386865195305678e-01	4.817524313328011565e-01	9.080519625678659112e-01	-9.624387614426676008e-01	3.261330008870961250e-01	-8.955414158009658010e-01	-9.498555697905166628e-01	-2.569967016515624647e-01	7.967847584132816685e-01	-3.968637674526396264e-01	-1.613296069862349413e-01	-4.704132826031739989e-01	9.293813854332025892e-01	-4.415195261546978056e-01	-1.651090690567447727e-01	5.761402260753261118e-01	9.529719992395608852e-01	-8.838155774392955077e-01	1.043540738141441188e-01	-8.468309643370034445e-01	5.107291959394331116e-01	-9.187936930148971060e-01	-6.251705910697492596e-01	9.611629642378288763e-02	5.351670104381348603e-01	-2.862981374449000138e-01	9.815854820183854690e-01	-5.035205313283455109e-01	9.106756921940905025e-01	-5.124797649487126128e-01	-5.449842004192322342e-01	-5.278444758057412312e-01	-9.459506568810377436e-01	9.641258644498892361e-01	9.474299925507088105e-01	6.549303275413662639e-01	6.674025185494683043e-01	-2.991211034871740782e-01	-5.387009051520674774e-01	3.137852701909339403e-01	8.838858366838839853e-01	-5.492722742312547979e-01	-7.006052897304816396e-01	8.886437877500571458e-01	-9.418300206825246379e-01	-1.634361555606692884e-01	6.610002302377051553e-01	-5.344183073414926488e-01	7.940291518138631321e-02	-9.756028537605166973e-01	7.885010014119346877e-01	8.225589858157476009e-01	8.436029856318073561e-01
9.660358841259716334e-01	-9.347590863029707764e-01	-1.003829099006190301e-01	-9.246139595777691511e-01	-9.324147941295394260e-01	9.021988786617589628e-01	7.448273484575171910e-01	-9.430761070978721516e-01	-9.636569213530349343e-01	-8.244426591773770241e-01	-9.924982505063861815e-01	8.612810344564676424e-01	-3.178512567028156099e-01	-9.203229687485143806e-01	9.393008912003045774e-01	-9.774232481803067918e-01	8.947277716614853160e-01	-5.491966510377775945e-01	6.504813526699158022e-01	-2.423082691368092512e-01	7.481039821596252581e-01	-7.011477893788307103e-01	-3.436810422200248794e-01	5.660424263982474224e-01	-4.537505126841478442e-01	8.631191140172631560e-01	-9.856156585150717131e-01	-9.834884155238405867e-01	-9.719183608505853611e-01	9.741172819063596000e-01	1.316657775164953303e-01	3.538273912199977889e-01	-3.817942268014946627e-01	9.027883479939190492e-01	-4.982878975154726442e-01	-1.043765081728527805e-01	3.832125967311509895e-01	-3.517665458632570630e-01	9.359771992984465827e-01	8.569238544619648401e-01	9.219883892797924307e-01	-6.770096024103297028e-01	-9.398245853897603252e-01	3.234512511314177052e-01	-8.974114671671873378e-01	9.914484465713879757e-01	1.786618521233026835e-01	-9.937885959208404563e-01	1.516804999484126781e-01	5.285129193356100652e-01	-8.615786245292731405e-01	3.298824513496642630e-01	-8.525498197875697182e-01	-9.084124025694738647e-01	9.868845987702681288e-01	6.176964871023371551e-01	-9.302649974610507355e-01	7.963398469793684376e-01	-8.827860795750895884e-01	-9.024469730027998571e-01	-8.922653436096258384e-01	9.482126322326094314e-01	5.124083007185100680e-01	-5.898184975038971434e-01
5.490611434003468405e-01	7.380801629881093007e-01	-8.005568866401920891e-01	8.807744351778459269e-01	9.525332543426445753e-01	5.352345050330608034e-01	6.670991326672546240e-01	1.570530147132573329e-01	-6.398528020851110831e-01	9.306220845940637032e-01	-9.643745973646483671e-01	-8.554250011674142673e-01	-9.831159471120229920e-01	-8.048524432351916724e-01	-7.517184230934205180e-01	7.165536676456356613e-01	9.182424523255895421e-01	-1.534757668820278254e-01	9.812949830051640454e-01	4.472166988616212979e-01	4.711791509910702169e-01	-7.775027928612510131e-01	-9.501545630171790435e-01	5.867607083166567206e-01	-5.399536429545609417e-01	6.881010135422621632e-02	6.493503439209149519e-01	-9.836645033460262866e-01	1.979982145483379641e-01	-8.496978749438204304e-01	-9.120782762743274708e-01	-7.746276307422155227e-01	-7.343830545159791834e-01	-6.101524405091185432e-01	9.226780359554550559e-01	9.324803646793355938e-01	-9.722367453699563011e-01	7.073190494969985309e-01	-2.592553249204267440e-01	8.650286394164685699e-01	-4.394354720332040443e-01	-6.864644771040454563e-01	-6.979253868994683696e-01	-9.537079017892484689e-01	9.486798186127672894e-01	-7.621781739347512907e-01	9.115060243168441323e-01	5.283596982481468807e-01	-4.046180909592337338e-01	1.880137939254127727e-02	-9.240527956552353483e-01	-9.685592793797636046e-01	7.911094642808046418e-01	6.919995345946203802e-01	-3.178014079117433277e-01	-8.846172521221681295e-01	-8.491959578373816653e-01	-9.143292083546710192e-01	-9.623101937205802425e-01	-4.734361783951500091e-01	-9.553562338109429231e-01	-1.425020724805977149e-02	-1.100182775517839912e-01	-7.414130491949600943e-01
2.333686037706410310e-01	-9.477832422663809986e-01	9.825646251543469489e-01	9.458806263598101838e-01	1.979318704318935862e-01	8.943339299659709418e-01	-9.787684929501551112e-01	9.756176559191825914e-01	9.947407621962088831e-01	-1.056689099770218021e-01	9.863239000678982737e-01	1.439772930315369806e-02	5.221380359283160910e-01	9.954750820608782025e-01	9.721853224536909366e-01	-9.806142202182280831e-01	9.456943529647251490e-01	-4.703131421305188908e-01	-2.955724819139250378e-02	9.054341055788879267e-01	-1.306813582426169865e-02	-9.834473027875662021e-01	3.995673885299926287e-01	9.437223372493046547e-01	-5.158090069991373428e-01	9.700008474324421925e-01	9.881943371784552843e-01	9.822945346853670934e-01	-9.529402962779320863e-01	-8.853268494419830326e-01	-9.724122407188459105e-01	-9.268604889924403345e-01	9.076249019342073066e-01	-6.406496863418821297e-01	-9.594582617130067437e-01	7.278187417232977185e-02	-6.472877638188410110e-01	8.382487420234213671e-01	5.439233352344758909e-01	9.450838452233255582e-01	-5.564781795640953987e-01	6.407300846825985108e-01	-6.511134336287672797e-01	9.696129489564844217e-01	9.811686587837569196e-01	9.900631493137177497e-01	9.736407782523485155e-01	9.862438545066934958e-01	9.871886665870611699e-01	9.369350233339194256e-01	5.790774541511178874e-01	8.201116276310285169e-01	4.791306001797557834e-01	1.717222121185949524e-01	-4.118423896948165686e-01	9.481251279353186678e-01	7.236525778138722664e-01	2.392533478231043398e-01	-9.341625185200335135e-01	1.598664736508625863e-03	9.176937372724282005e-01	8.172324569920914605e-01	9.906144949259666488e-01	7.636608850538226800e-01
-4.511425322589213138e-02	6.950943414419054056e-01	-6.460266182977421057e-01	-3.175547506850654456e-01	7.032695676261981887e-01	-7.079509587154133587e-01	-4.240401923322800748e-01	-6.737782675137089505e-01	-9.123078434879992038e-01	-9.131012040911626326e-02	9.669810245685790395e-01	4.019388916867140948e-01	-4.861539034652986868e-01	-8.638401551065796324e-01	7.164317011010867819e-01	9.277594269053992537e-01	-8.017464490607834060e-01	1.635728206291152953e-01	-8.915920275549289453e-01	8.145278860655487119e-01	7.604918989561902931e-01	-8.402915769525377554e-01	-9.215574996630623295e-01	9.914279876689392479e-01	-8.387936682294894197e-01	-2.360444971234980094e-01	7.709801253318113723e-01	8.038253296919929403e-01	-7.024345767022913689e-01	-6.154262294515872034e-01	-9.687657151673040312e-01	-5.157422320748535904e-01	-8.369792833748094241e-01	7.799677800220780055e-01	9.628983994299413762e-01	8.279262508024720635e-01	4.786048601390083812e-01	8.506340750560882347e-01	2.906045316791964206e-01	9.595204974822501010e-01	9.228107604967477062e-01	-3.842980094566369326e-02	-9.547046099158238430e-01	4.485843374966621000e-01	4.464366495234344256e-01	-7.805814561066295454e-01	-2.735126433269412516e-01	-3.751498155379828225e-01	-4.466597395023859107e-01	6.330949640959115943e-01	-9.846277122887131528e-01	5.984783835326048518e-01	6.292513556492926874e-01	9.883770509705966933e-01	2.009971328851901384e-01	-6.889539042488066478e-01	7.180517199719337329e-01	-8.019840995860039179e-01	-5.965655686365520793e-01	-5.144247135182034025e-01	-3.214386097190334579e-02	-9.054667670390611489e-01	9.198329886078686624e-01	-1.667035116897470359e-01
-3.501210708820536865e-01	2.363695060474618193e-01	-8.386644393042682610e-01	9.422833143631496045e-01	1.605244925894705466e-01	6.913799248601242287e-01	-6.450193275183970787e-01	-8.411725991019145532e-01	-8.590676590877764918e-01	4.642361548701171570e-01	-5.630745058203363573e-01	-3.211536658454372528e-01	-7.463274614370184468e-01	-6.024457930471331935e-01	6.875006237568218603e-01	5.062834339614906698e-01	-7.874366998290875941e-01	-2.543768494334747166e-01	7.214439591912712446e-01	-3.874417572853841585e-01	8.759562292805217476e-01	8.109710989224728772e-01	-9.188848699342433424e-01	9.049241660385554109e-01	-7.304818980094569536e-01	6.327324143149248847e-01	-8.667070959716750567e-01	-6.721623301122783833e-02	-1.875738517011009132e-01	-9.456310770281334266e-01	-8.356776656302564721e-01	-7.231309308801127100e-01	-9.409418400993992959e-01	-3.160513778785982719e-01	9.811485843232543580e-01	8.151625389463998950e-01	-4.941695053443062036e-01	-2.006502989326101535e-02	-8.071308221570350216e-01	-8.187561617352609455e-02	-7.449780316571810168e-01	-2.945444206387326513e-01	-9.483932070120810742e-01	-9.525800321542390314e-01	7.671907510194352353e-01	-9.205533780564605362e-01	6.020857312348357748e-01	2.186104861059884052e-01	-7.687309393529669910e-01	-6.090356750972418798e-01	-9.752561550524931899e-01	-9.535748082006985094e-01	4.938592532863617275e-03	3.000864806185799538e-01	-2.833488983336368006e-01	-6.487800654340848405e-01	-1.000905457034737961e-01	4.172481278041474950e-01	-9.771484425653489403e-01	-1.858809145441597532e-01	-6.619034581704413833e-02	5.640823348847207735e-02	-9.133027574597206710e-01	5.515957865408209759e-01
9.089656024280836633e-01	5.535379133588615996e-01	-6.856770858430194515e-01	6.068723466830192592e-01	-1.685526837970926506e-01	9.115783989573957857e-01	9.257369089653049166e-01	-7.329132619805316384e-01	-4.917125290093308787e-01	-7.902061309004655421e-01	-9.738159936237351655e-01	-9.106901358226895393e-01	9.145189846501492470e-01	-3.549112029497165643e-01	-2.199350277388782415e-01	1.667976274926240288e-02	-7.905248616323329314e-01	7.736989923156442073e-01	1.928992043343279172e-01	-7.201723753960141972e-01	5.312167527903709496e-01	9.409528515507109558e-01	-9.054034790174261271e-01	8.797826950472291685e-01	-6.105214105681291414e-01	9.479800651141205847e-01	-7.617941204071460026e-01	8.725157952461969346e-01	-9.889209914824625969e-01	-6.228919507764643093e-01	-6.077678279536528061e-01	-4.500445121485558975e-01	-6.222305592254404744e-02	5.239216692400474606e-01	-6.257631427591829887e-01	8.828004713380978030e-01	9.734591735330248019e-01	3.774894866743973565e-01	-8.396067175624248868e-01	-6.396380028543218188e-01	9.718716997247426326e-01	6.991029458479006697e-01	-8.979032107904355575e-01	-8.307537960400523946e-01	8.044981519693118477e-01	9.079467480679985769e-01	8.075724031748842124e-01	-6.106275434646989408e-01	7.342862597806987246e-01	-5.434669351002909821e-01	-9.027340134021885065e-01	2.695431992195169157e-01	-9.244948915289559199e-01	-8.175257535502138406e-01	1.449882404409764680e-01	-8.374492426232850173e-01	-6.567813917007527813e-01	8.958637877257955573e-01	9.358462641366205315e-01	-9.647163316047927539e-01	-5.951894118964818903e-01	4.267300722089812370e-01	4.302328817999543004e-04	-9.040867184087646446e-01
2.481661817634840117e-01	6.185449458246181642e-01	-9.268625485913335460e-01	8.513045220673443048e-01	-9.423809751401116541e-01	-4.361006159992670272e-01	8.632690933787880994e-01	9.604589043681257543e-01	-8.673433273728593518e-01	5.453096438133934187e-01	-6.213065569540715538e-01	8.390342211649502724e-02	8.193162540760163814e-01	6.655050056884808107e-01	-9.309994853611512911e-01	9.688226944276083774e-01	-9.137816145272723567e-01	-9.479592020019956822e-01	4.936660668223140647e-01	9.292625308339164114e-01	7.485066521123284744e-01	-5.162600367144889457e-01	-9.207565633499917856e-01	9.300601468213853806e-01	7.771541484634829355e-02	-7.606788386844958172e-01	-6.747051564679973357e-01	-7.824511744988452699e-01	-3.376920889906770418e-01	-5.644323836118992910e-01	-9.407787043725088783e-01	7.441883701601644807e-01	-8.291123173142270764e-01	4.377027336411298819e-01	9.875276467956564108e-01	4.542586125725774915e-01	-9.677034219013862515e-01	-6.876076551003958981e-01	9.570989202764832449e-01	6.329308929085264435e-01	-7.056087556790233695e-01	-4.425340845942432044e-01	-7.173663885993111222e-01	-2.827055334252908114e-01	7.074291080998653669e-01	-7.028484591888972677e-01	-4.218319236943542383e-01	4.161492505897159133e-01	-9.813637198242466386e-01	3.428864821674689756e-01	-7.910198972553521557e-01	-2.442560798883468970e-02	8.605453575855301906e-01	-9.333699717634461601e-01	-8.065081935405753466e-01	-9.046576646246523579e-02	8.523593136262485048e-01	6.105253593247955690e-01	8.180782979577400083e-01	9.432388836431233603e-01	-9.221287085454970001e-01	9.320325228034969101e-01	9.240243052152776748e-01	-9.522376399793133217e-01
-9.183808557272324924e-01	9.245058502585453697e-01	7.116079521265612495e-01	9.804664418348295607e-01	1.601986804082835281e-01	-6.531785057041866738e-01	-8.447051211447371699e-01	9.387948509583555756e-01	-9.225676946997307670e-01	9.524909472971511137e-01	9.308515813020207252e-01	-5.992533091289750091e-01	-6.603904088039495024e-01	-9.326575957933961325e-01	-8.936829080951826931e-01	-5.603265729962972896e-01	-1.952102097824186533e-01	-1.797462445260397945e-01	7.637157663174806155e-01	-9.184198074462337491e-01	5.789028267178545351e-01	-1.924726367233427771e-01	-9.206039105566794500e-01	9.622906882186078592e-01	-9.369811681602454589e-01	8.413263823868959435e-01	-6.146301720777763711e-02	-2.399306980755867846e-01	-4.869979984830391517e-01	7.715016206109722718e-01	-2.623810468469072732e-01	7.737679647912059089e-01	8.809674884771802050e-01	9.833424584658817524e-01	6.634430816444936152e-02	9.051332883844842581e-01	-9.213853409314969323e-01	6.551764243462010473e-01	-8.119403150369013389e-01	9.852454075202949912e-01	-2.445478933061147504e-04	-8.591663845831417623e-01	-8.432839930287308050e-01	-5.186495141437651446e-01	9.414013609399949356e-01	-6.432768530793231410e-01	-3.153579976983675315e-01	9.920464798695383113e-01	1.598420421615803499e-01	-9.655055978652998805e-01	-9.919381537503469959e-01	-2.929292078996768578e-01	7.897232921116513760e-01	-9.580255200349017120e-01	-9.430659629975121638e-02	-9.753874922071830156e-01	-9.182787907806099215e-01	7.530537414214050207e-01	9.746671696292431575e-01	-9.835409013212842444e-01	4.251055924730763325e-01	9.806677721553165306e-01	7.134844319297432014e-01	8.832559732017721821e-01
8.358692327306953551e-01	-9.999464141787207661e-01	9.999275880631579572e-01	9.265906342531835538e-01	7.771682235785719595e-01	7.923700539403142340e-01	-9.997741473654485622e-01	9.971076268459930780e-01	9.999125813402197638e-01	-7.827916772921259536e-01	9.996913852017296209e-01	-3.637698944971527459e-01	8.919712930472266654e-01	9.995978400180267620e-01	9.990062420111031072e-01	-9.385197009676178315e-01	9.993368790124336210e-01	7.435749014691669934e-02	8.779399839499615332e-01	8.258756548552572685e-01	7.810279433950514383e-01	-9.959123795784845523e-01	7.905399034540649961e-01	9.980577672701121950e-01	-9.695551613958092174e-01	9.993308395830203805e-01	9.959790702781406990e-01	9.945512819183693898e-01	4.398721561921452305e-02	-7.050642376687848989e-01	-3.139175953285276988e-01	-6.439945226594060435e-01	9.848292917298384630e-01	-5.345566833036926591e-01	-9.873106730424265898e-01	-8.373580503187332269e-01	-9.969409561087296812e-01	7.889152205561235087e-01	-1.345625013209556520e-01	7.914089624086476649e-01	-9.033020792438395397e-01	3.499987543729760064e-01	-9.743846963851490184e-01	9.552305270855977470e-01	9.872892535386612600e-01	9.997855712093535185e-01	9.986137633649722067e-01	9.993940303137093251e-01	9.990166737482909509e-01	8.670585603317282342e-01	9.856231352397234469e-01	-1.632672042078366637e-01	-4.511816861183575167e-01	1.332745720801020890e-02	-9.516401726756317236e-01	9.879719680982812502e-01	8.528154169022010844e-01	-6.792731238397037297e-01	-6.011682921334291496e-01	6.131626307142800103e-01	9.947429621418991674e-01	8.061664474779939304e-01	9.994126137935254173e-01	9.696244336054735680e-01
-8.289940700358910952e-01	-9.600286351668694262e-01	-7.434048017743227765e-01	9.916360004272348760e-01	-8.604579583803632914e-02	9.328741836496381445e-01	-6.791275468047104635e-02	8.386621591747047688e-01	-7.938148123759438679e-01	9.467549658931164736e-01	-9.410512137679337696e-01	-3.439330314973030722e-03	-2.844848919612695815e-01	4.424224128076501006e-01	4.500150181988921139e-01	9.649225010401228930e-01	-5.219877162299950690e-01	2.119934886973003085e-01	4.593977400867946953e-02	2.441731559076172897e-01	8.999364486049622469e-01	9.868371342396470292e-01	9.199125409521945462e-01	-6.477423667086802395e-01	4.419958601267975351e-01	9.804478523994721861e-01	-5.938867731101822312e-01	-9.342265121587414178e-01	7.918059539265687174e-01	-4.893703938650674212e-01	-9.204364893914344092e-01	-9.096404513062978925e-01	6.813171570817506684e-01	-7.809003437021591054e-01	6.417988186651775173e-01	-9.416709887799293854e-01	-9.215017629084754081e-01	-4.873235623751678847e-01	-1.713770607771895327e-01	9.829103481506158424e-01	9.885156951527062086e-01	-9.466591883766894977e-01	-4.633251547237793866e-01	7.432022013039663033e-01	1.592734175016995990e-01	5.757453362497871874e-01	-5.130655241290822399e-01	9.891512600454119841e-01	-7.295192952807071363e-01	-6.263163611373330497e-02	9.333241334238489006e-01	-7.462861634328338267e-01	-4.180234561619011746e-01	9.678067956593833232e-01	-8.687613549323813800e-01	-9.491377599226966666e-01	4.867237576330015192e-01	8.794518662474812842e-01	-9.074441761918753402e-01	-9.873432683179863556e-01	7.685041711575462120e-01	-1.749610234486714822e-01	9.772764338147890140e-01	-4.485814945961765776e-01
-9.995839417229390733e-01	-4.023431724308498825e-01	-9.461256735231418080e-01	8.588935885296398176e-01	-9.998045636710284345e-01	9.999392200087752203e-01	8.976188907838897890e-01	9.719778980811095703e-01	-9.983882668520460690e-01	8.388334759638560456e-01	-9.936306499666377468e-01	6.683427727722442979e-01	-9.984353263660612487e-01	-9.716333235453290529e-01	9.994793848534324621e-01	9.736919342756396034e-01	-9.973822400696564783e-01	9.624012661289633730e-01	-4.281553662580167563e-01	9.981356400762085856e-01	-9.998182428008032252e-01	-9.997036975089061972e-01	-9.947321939668726243e-01	-9.999959583634563387e-01	-9.985408398842243738e-01	1.008780237475508240e-01	-9.991782384956671148e-01	9.941482725587738045e-01	-8.954542280823984957e-01	3.166235381583205610e-01	-4.254336358470722779e-01	-9.989298210204127226e-01	-4.314754101147136867e-01	-8.241793116015934118e-01	-9.738687922255727658e-01	-9.990574621438843561e-01	5.141843030941581905e-01	-9.999710790109854752e-01	9.970605816939119848e-01	-5.206221274347597738e-01	-9.994936071779116915e-01	-9.968780272374503371e-01	-9.962930049784002318e-01	-3.442904427346872298e-01	9.520114712770011423e-01	9.986094983370114031e-01	-5.072313473603269340e-01	-9.999822615783825475e-01	8.830034635174974778e-01	-5.495490335594255260e-02	-5.643570875341927945e-03	-8.624773607879883119e-01	9.741241909963728185e-01	-5.550523191334767459e-01	9.364655702643387425e-01	-4.346119839038384836e-01	6.042837775926888089e-01	6.858708265960835604e-01	2.732456659719769143e-01	-2.466340148914492325e-01	-1.326357623018793730e-01	-9.123504631267121967e-01	-9.999500754185821627e-01	4.078053506195964406e-01
-6.881772362140092802e-01	4.542089026553567943e-01	-8.914528812465258856e-01	-5.938637248770363142e-01	3.996523386119420485e-01	8.404472426890313708e-01	8.778868954073423270e-01	-1.617004401209799491e-01	7.013343744524227485e-01	9.168250010756705537e-01	-3.590342132052967150e-01	-8.751491056598175167e-01	9.270679068015241775e-02	2.953804618417347205e-01	-9.558320782370836044e-01	4.801056241344122677e-01	9.248297252379789057e-01	-9.147532710739089135e-01	-4.668294973963337258e-01	8.735090363820487980e-01	-7.516946249754155041e-01	6.866779786888101977e-01	1.571848751673632916e-01	5.204254391530075408e-01	-8.307609899271821696e-01	7.367393305535188119e-01	-9.038720399704006647e-01	9.501401982495281118e-01	5.777137985780571305e-02	-9.497588984893998720e-01	8.544715405644480732e-01	-8.376946160359606264e-01	-8.694381710827177034e-01	4.787356456490361456e-01	9.003886383927091064e-01	7.417602350429908231e-01	-8.957017443075120378e-01	8.662429970905317633e-01	-6.257297837023105824e-01	6.759430387332291401e-01	2.320721393750556083e-01	-4.598541262441001587e-01	-8.703701966116186295e-01	-8.663043195485549131e-01	9.734443519488072960e-01	-8.327621524544487341e-01	-4.629006553816811254e-02	3.656705667701580231e-01	-5.122355948091648070e-01	5.931608959355967325e-01	-9.376893540466166854e-01	-5.991734764856591067e-01	7.904447150319933169e-01	6.367423554941775699e-01	-8.099750904533493667e-01	-8.001094937584068978e-01	-8.415295890636177722e-02	2.043886887048969869e-01	6.146154757225038567e-01	2.775602450842449276e-01	-7.657617511553480583e-01	3.563598100360163556e-01	9.703507724793903888e-01	-8.530308961310109073e-01
